"","Year","Cause","Age","Female","Male"
"2130",2011,12,55 - 59,248,424
"2130",2011,12,60 - 64,396,636
"2130",2011,12,65 - 69,532,746
"2130",2011,12,70 - 74,869,1181
"2130",2011,12,75 - 79,1292,1559
"2130",2011,12,80 - 84,1814,1841
"2130",2011,12,85 - 89,1679,1571
"2130",2011,12,90 - 94,1199,907
"2130",2011,12,95+,640,390
"2130",2011,12,UNK,6,12
"2130",2011,13,Total,3009,11627
"2130",2011,13,0,89,123
"2130",2011,13,1,73,103
"2130",2011,13,2,37,63
"2130",2011,13,3,35,35
"2130",2011,13,4,31,38
"2130",2011,13,5 - 9,96,199
"2130",2011,13,10 - 14,148,266
"2130",2011,13,15 - 19,271,908
"2130",2011,13,20 - 24,251,1384
"2130",2011,13,25 - 29,229,1317
"2130",2011,13,30 - 34,157,1073
"2130",2011,13,35 - 39,132,899
"2130",2011,13,40 - 44,143,813
"2130",2011,13,45 - 49,144,758
"2130",2011,13,50 - 54,135,674
"2130",2011,13,55 - 59,124,580
"2130",2011,13,60 - 64,111,462
"2130",2011,13,65 - 69,123,428
"2130",2011,13,70 - 74,150,410
"2130",2011,13,75 - 79,145,346
"2130",2011,13,80 - 84,159,342
"2130",2011,13,85 - 89,107,188
"2130",2011,13,90 - 94,71,99
"2130",2011,13,95+,36,31
"2130",2011,13,UNK,12,88
"2130",2011,14,Total,1423,15249
"2130",2011,14,0,11,13
"2130",2011,14,1,4,5
"2130",2011,14,2,2,7
"2130",2011,14,3,4,5
"2130",2011,14,4,3,5
"2130",2011,14,5 - 9,15,25
"2130",2011,14,10 - 14,38,113
"2130",2011,14,15 - 19,194,1891
"2130",2011,14,20 - 24,195,2875
"2130",2011,14,25 - 29,238,2699
"2130",2011,14,30 - 34,177,2182
"2130",2011,14,35 - 39,135,1611
"2130",2011,14,40 - 44,114,1228
"2130",2011,14,45 - 49,91,902
"2130",2011,14,50 - 54,66,588
"2130",2011,14,55 - 59,44,385
"2130",2011,14,60 - 64,28,222
"2130",2011,14,65 - 69,12,151
"2130",2011,14,70 - 74,9,82
"2130",2011,14,75 - 79,14,51
"2130",2011,14,80 - 84,6,30
"2130",2011,14,85 - 89,1,6
"2130",2011,14,90 - 94,0,5
"2130",2011,14,95+,2,11
"2130",2011,14,UNK,20,157
"2130",2011,15,Total,2735,1573
"2130",2011,15,0,18,23
"2130",2011,15,1,12,8
"2130",2011,15,2,3,3
"2130",2011,15,3,5,1
"2130",2011,15,4,1,2
"2130",2011,15,5 - 9,6,18
"2130",2011,15,10 - 14,29,18
"2130",2011,15,15 - 19,70,23
"2130",2011,15,20 - 24,94,31
"2130",2011,15,25 - 29,108,29
"2130",2011,15,30 - 34,102,28
"2130",2011,15,35 - 39,97,34
"2130",2011,15,40 - 44,83,46
"2130",2011,15,45 - 49,77,47
"2130",2011,15,50 - 54,98,64
"2130",2011,15,55 - 59,87,76
"2130",2011,15,60 - 64,105,79
"2130",2011,15,65 - 69,126,122
"2130",2011,15,70 - 74,174,138
"2130",2011,15,75 - 79,289,181
"2130",2011,15,80 - 84,393,214
"2130",2011,15,85 - 89,373,203
"2130",2011,15,90 - 94,260,139
"2130",2011,15,95+,124,45
"2130",2011,15,UNK,1,1
"2130",2012,1,Total,86385,113021
"2130",2012,1,0,3602,4608
"2130",2012,1,1,335,400
"2130",2012,1,2,180,192
"2130",2012,1,3,114,132
"2130",2012,1,4,96,152
"2130",2012,1,5 - 9,390,515
"2130",2012,1,10 - 14,529,690
"2130",2012,1,15 - 19,877,3411
"2130",2012,1,20 - 24,1028,4989
"2130",2012,1,25 - 29,1141,4785
"2130",2012,1,30 - 34,1287,4229
"2130",2012,1,35 - 39,1519,3558
"2130",2012,1,40 - 44,1943,3739
"2130",2012,1,45 - 49,2641,4187
"2130",2012,1,50 - 54,3452,5052
"2130",2012,1,55 - 59,4478,6493
"2130",2012,1,60 - 64,5303,7399
"2130",2012,1,65 - 69,6183,8301
"2130",2012,1,70 - 74,8351,10522
"2130",2012,1,75 - 79,10556,11657
"2130",2012,1,80 - 84,11877,12137
"2130",2012,1,85 - 89,10548,8760
"2130",2012,1,90 - 94,6675,4788
"2130",2012,1,95+,3219,1984
"2130",2012,1,UNK,61,341
"2130",2012,2,Total,2161,3914
"2130",2012,2,0,153,189
"2130",2012,2,1,33,42
"2130",2012,2,2,11,11
"2130",2012,2,3,12,6
"2130",2012,2,4,9,13
"2130",2012,2,5 - 9,28,27
"2130",2012,2,10 - 14,17,32
"2130",2012,2,15 - 19,24,48
"2130",2012,2,20 - 24,63,125
"2130",2012,2,25 - 29,106,279
"2130",2012,2,30 - 34,127,325
"2130",2012,2,35 - 39,136,310
"2130",2012,2,40 - 44,116,320
"2130",2012,2,45 - 49,118,310
"2130",2012,2,50 - 54,93,301
"2130",2012,2,55 - 59,129,281
"2130",2012,2,60 - 64,114,235
"2130",2012,2,65 - 69,120,242
"2130",2012,2,70 - 74,151,193
"2130",2012,2,75 - 79,162,220
"2130",2012,2,80 - 84,191,191
"2130",2012,2,85 - 89,136,138
"2130",2012,2,90 - 94,73,54
"2130",2012,2,95+,38,22
"2130",2012,2,UNK,1,0
"2130",2012,3,Total,19174,18319
"2130",2012,3,0,21,25
"2130",2012,3,1,17,20
"2130",2012,3,2,21,32
"2130",2012,3,3,21,23
"2130",2012,3,4,19,22
"2130",2012,3,5 - 9,91,110
"2130",2012,3,10 - 14,99,95
"2130",2012,3,15 - 19,119,182
"2130",2012,3,20 - 24,125,180
"2130",2012,3,25 - 29,199,186
"2130",2012,3,30 - 34,354,230
"2130",2012,3,35 - 39,528,291
"2130",2012,3,40 - 44,812,433
"2130",2012,3,45 - 49,1147,669
"2130",2012,3,50 - 54,1508,1078
"2130",2012,3,55 - 59,1741,1546
"2130",2012,3,60 - 64,1915,1872
"2130",2012,3,65 - 69,1997,2180
"2130",2012,3,70 - 74,2204,2477
"2130",2012,3,75 - 79,2292,2535
"2130",2012,3,80 - 84,1944,2149
"2130",2012,3,85 - 89,1281,1287
"2130",2012,3,90 - 94,546,532
"2130",2012,3,95+,170,163
"2130",2012,3,UNK,3,2
"2130",2012,4,Total,29275,31758
"2130",2012,4,0,48,44
"2130",2012,4,1,13,12
"2130",2012,4,2,9,10
"2130",2012,4,3,8,6
"2130",2012,4,4,9,4
"2130",2012,4,5 - 9,17,21
"2130",2012,4,10 - 14,33,46
"2130",2012,4,15 - 19,45,74
"2130",2012,4,20 - 24,72,101
"2130",2012,4,25 - 29,86,147
"2130",2012,4,30 - 34,111,203
"2130",2012,4,35 - 39,169,287
"2130",2012,4,40 - 44,324,457
"2130",2012,4,45 - 49,525,818
"2130",2012,4,50 - 54,821,1297
"2130",2012,4,55 - 59,1221,2010
"2130",2012,4,60 - 64,1592,2518
"2130",2012,4,65 - 69,2024,2981
"2130",2012,4,70 - 74,3152,4082
"2130",2012,4,75 - 79,4305,4659
"2130",2012,4,80 - 84,5139,5108
"2130",2012,4,85 - 89,4747,3785
"2130",2012,4,90 - 94,3217,2143
"2130",2012,4,95+,1585,923
"2130",2012,4,UNK,3,22
"2130",2012,5,Total,1700,2199
"2130",2012,5,0,84,103
"2130",2012,5,1,19,25
"2130",2012,5,2,2,9
"2130",2012,5,3,3,5
"2130",2012,5,4,3,6
"2130",2012,5,5 - 9,13,15
"2130",2012,5,10 - 14,16,18
"2130",2012,5,15 - 19,26,43
"2130",2012,5,20 - 24,33,62
"2130",2012,5,25 - 29,33,68
"2130",2012,5,30 - 34,31,63
"2130",2012,5,35 - 39,34,81
"2130",2012,5,40 - 44,48,67
"2130",2012,5,45 - 49,47,85
"2130",2012,5,50 - 54,58,108
"2130",2012,5,55 - 59,78,131
"2130",2012,5,60 - 64,65,153
"2130",2012,5,65 - 69,92,146
"2130",2012,5,70 - 74,119,176
"2130",2012,5,75 - 79,164,206
"2130",2012,5,80 - 84,206,249
"2130",2012,5,85 - 89,211,174
"2130",2012,5,90 - 94,194,118
"2130",2012,5,95+,113,71
"2130",2012,5,UNK,8,17
"2130",2012,6,Total,93,76
"2130",2012,6,0,0,0
"2130",2012,6,1,0,0
"2130",2012,6,2,0,1
"2130",2012,6,3,0,0
"2130",2012,6,4,0,0
"2130",2012,6,5 - 9,0,0
"2130",2012,6,10 - 14,3,1
"2130",2012,6,15 - 19,0,1
"2130",2012,6,20 - 24,1,0
"2130",2012,6,25 - 29,0,2
"2130",2012,6,30 - 34,0,1
"2130",2012,6,35 - 39,2,0
"2130",2012,6,40 - 44,1,0
"2130",2012,6,45 - 49,0,1
"2130",2012,6,50 - 54,2,1
"2130",2012,6,55 - 59,4,4
"2130",2012,6,60 - 64,2,5
"2130",2012,6,65 - 69,5,6
"2130",2012,6,70 - 74,6,8
"2130",2012,6,75 - 79,14,6
"2130",2012,6,80 - 84,12,11
"2130",2012,6,85 - 89,20,13
"2130",2012,6,90 - 94,15,11
"2130",2012,6,95+,6,4
"2130",2012,6,UNK,0,0
"2130",2012,7,Total,1274,1523
"2130",2012,7,0,50,56
"2130",2012,7,1,19,24
"2130",2012,7,2,11,12
"2130",2012,7,3,12,14
"2130",2012,7,4,8,16
"2130",2012,7,5 - 9,31,39
"2130",2012,7,10 - 14,38,48
"2130",2012,7,15 - 19,42,69
"2130",2012,7,20 - 24,44,71
"2130",2012,7,25 - 29,37,72
"2130",2012,7,30 - 34,32,61
"2130",2012,7,35 - 39,56,63
"2130",2012,7,40 - 44,27,74
"2130",2012,7,45 - 49,61,72
"2130",2012,7,50 - 54,54,77
"2130",2012,7,55 - 59,61,88
"2130",2012,7,60 - 64,66,97
"2130",2012,7,65 - 69,67,91
"2130",2012,7,70 - 74,91,103
"2130",2012,7,75 - 79,117,124
"2130",2012,7,80 - 84,132,123
"2130",2012,7,85 - 89,126,69
"2130",2012,7,90 - 94,58,40
"2130",2012,7,95+,34,17
"2130",2012,7,UNK,0,3
"2130",2012,8,Total,5279,4263
"2130",2012,8,0,100,148
"2130",2012,8,1,32,37
"2130",2012,8,2,12,9
"2130",2012,8,3,8,5
"2130",2012,8,4,7,6
"2130",2012,8,5 - 9,17,15
"2130",2012,8,10 - 14,14,12
"2130",2012,8,15 - 19,28,22
"2130",2012,8,20 - 24,25,16
"2130",2012,8,25 - 29,28,22
"2130",2012,8,30 - 34,22,45
"2130",2012,8,35 - 39,48,42
"2130",2012,8,40 - 44,68,78
"2130",2012,8,45 - 49,117,121
"2130",2012,8,50 - 54,190,176
"2130",2012,8,55 - 59,289,307
"2130",2012,8,60 - 64,400,388
"2130",2012,8,65 - 69,456,459
"2130",2012,8,70 - 74,632,564
"2130",2012,8,75 - 79,764,558
"2130",2012,8,80 - 84,764,588
"2130",2012,8,85 - 89,677,383
"2130",2012,8,90 - 94,387,182
"2130",2012,8,95+,192,78
"2130",2012,8,UNK,2,2
"2130",2012,9,Total,4839,5197
"2130",2012,9,0,31,43
"2130",2012,9,1,8,7
"2130",2012,9,2,5,4
"2130",2012,9,3,2,5
"2130",2012,9,4,1,4
"2130",2012,9,5 - 9,14,12
"2130",2012,9,10 - 14,13,12
"2130",2012,9,15 - 19,23,22
"2130",2012,9,20 - 24,28,33
"2130",2012,9,25 - 29,35,38
"2130",2012,9,30 - 34,62,61
"2130",2012,9,35 - 39,58,62
"2130",2012,9,40 - 44,90,147
"2130",2012,9,45 - 49,116,208
"2130",2012,9,50 - 54,174,314
"2130",2012,9,55 - 59,285,435
"2130",2012,9,60 - 64,321,461
"2130",2012,9,65 - 69,412,500
"2130",2012,9,70 - 74,543,686
"2130",2012,9,75 - 79,702,674
"2130",2012,9,80 - 84,787,664
"2130",2012,9,85 - 89,633,493
"2130",2012,9,90 - 94,346,241
"2130",2012,9,95+,146,71
"2130",2012,9,UNK,4,0
"2130",2012,10,Total,2603,3208
"2130",2012,10,0,12,33
"2130",2012,10,1,6,9
"2130",2012,10,2,3,4
"2130",2012,10,3,0,2
"2130",2012,10,4,4,2
"2130",2012,10,5 - 9,8,3
"2130",2012,10,10 - 14,9,14
"2130",2012,10,15 - 19,12,18
"2130",2012,10,20 - 24,12,15
"2130",2012,10,25 - 29,25,22
"2130",2012,10,30 - 34,18,25
"2130",2012,10,35 - 39,31,34
"2130",2012,10,40 - 44,34,40
"2130",2012,10,45 - 49,51,59
"2130",2012,10,50 - 54,85,88
"2130",2012,10,55 - 59,129,140
"2130",2012,10,60 - 64,172,218
"2130",2012,10,65 - 69,182,246
"2130",2012,10,70 - 74,247,359
"2130",2012,10,75 - 79,344,477
"2130",2012,10,80 - 84,377,572
"2130",2012,10,85 - 89,436,431
"2130",2012,10,90 - 94,281,275
"2130",2012,10,95+,124,121
"2130",2012,10,UNK,1,1
"2130",2012,11,Total,2979,3728
"2130",2012,11,0,2710,3460
"2130",2012,11,1,58,53
"2130",2012,11,2,27,13
"2130",2012,11,3,11,14
"2130",2012,11,4,8,9
"2130",2012,11,5 - 9,25,39
"2130",2012,11,10 - 14,25,27
"2130",2012,11,15 - 19,20,32
"2130",2012,11,20 - 24,11,17
"2130",2012,11,25 - 29,13,18
"2130",2012,11,30 - 34,15,11
"2130",2012,11,35 - 39,10,7
"2130",2012,11,40 - 44,10,5
"2130",2012,11,45 - 49,4,5
"2130",2012,11,50 - 54,10,1
"2130",2012,11,55 - 59,5,3
"2130",2012,11,60 - 64,1,4
"2130",2012,11,65 - 69,0,3
"2130",2012,11,70 - 74,3,1
"2130",2012,11,75 - 79,5,4
"2130",2012,11,80 - 84,4,2
"2130",2012,11,85 - 89,1,0
"2130",2012,11,90 - 94,1,0
"2130",2012,11,95+,1,0
"2130",2012,11,UNK,1,0
"2130",2012,12,Total,10030,11037
"2130",2012,12,0,269,367
"2130",2012,12,1,57,65
"2130",2012,12,2,35,23
"2130",2012,12,3,6,16
"2130",2012,12,4,7,15
"2130",2012,12,5 - 9,29,34
"2130",2012,12,10 - 14,39,27
"2130",2012,12,15 - 19,46,72
"2130",2012,12,20 - 24,44,66
"2130",2012,12,25 - 29,56,88
"2130",2012,12,30 - 34,54,81
"2130",2012,12,35 - 39,61,87
"2130",2012,12,40 - 44,87,108
"2130",2012,12,45 - 49,115,167
"2130",2012,12,50 - 54,205,246
"2130",2012,12,55 - 59,260,421
"2130",2012,12,60 - 64,372,616
"2130",2012,12,65 - 69,552,773
"2130",2012,12,70 - 74,880,1205
"2130",2012,12,75 - 79,1302,1613
"2130",2012,12,80 - 84,1804,1903
"2130",2012,12,85 - 89,1841,1615
"2130",2012,12,90 - 94,1254,1003
"2130",2012,12,95+,655,416
"2130",2012,12,UNK,0,10
"2130",2012,13,Total,3057,11962
"2130",2012,13,0,93,96
"2130",2012,13,1,58,99
"2130",2012,13,2,36,56
"2130",2012,13,3,27,31
"2130",2012,13,4,17,47
"2130",2012,13,5 - 9,87,156
"2130",2012,13,10 - 14,139,250
"2130",2012,13,15 - 19,268,990
"2130",2012,13,20 - 24,261,1521
"2130",2012,13,25 - 29,200,1324
"2130",2012,13,30 - 34,184,1054
"2130",2012,13,35 - 39,151,841
"2130",2012,13,40 - 44,156,819
"2130",2012,13,45 - 49,150,788
"2130",2012,13,50 - 54,122,702
"2130",2012,13,55 - 59,127,665
"2130",2012,13,60 - 64,133,516
"2130",2012,13,65 - 69,139,449
"2130",2012,13,70 - 74,151,441
"2130",2012,13,75 - 79,171,382
"2130",2012,13,80 - 84,160,345
"2130",2012,13,85 - 89,105,181
"2130",2012,13,90 - 94,70,83
"2130",2012,13,95+,33,34
"2130",2012,13,UNK,19,92
"2130",2012,14,Total,1310,14417
"2130",2012,14,0,16,10
"2130",2012,14,1,8,3
"2130",2012,14,2,4,6
"2130",2012,14,3,3,5
"2130",2012,14,4,2,6
"2130",2012,14,5 - 9,17,27
"2130",2012,14,10 - 14,51,97
"2130",2012,14,15 - 19,153,1813
"2130",2012,14,20 - 24,202,2753
"2130",2012,14,25 - 29,214,2491
"2130",2012,14,30 - 34,152,2041
"2130",2012,14,35 - 39,130,1423
"2130",2012,14,40 - 44,83,1155
"2130",2012,14,45 - 49,88,839
"2130",2012,14,50 - 54,46,600
"2130",2012,14,55 - 59,36,386
"2130",2012,14,60 - 64,32,231
"2130",2012,14,65 - 69,16,139
"2130",2012,14,70 - 74,10,98
"2130",2012,14,75 - 79,14,51
"2130",2012,14,80 - 84,11,30
"2130",2012,14,85 - 89,1,14
"2130",2012,14,90 - 94,1,3
"2130",2012,14,95+,1,5
"2130",2012,14,UNK,19,191
"2130",2012,15,Total,2611,1420
"2130",2012,15,0,15,34
"2130",2012,15,1,7,4
"2130",2012,15,2,4,2
"2130",2012,15,3,1,0
"2130",2012,15,4,2,2
"2130",2012,15,5 - 9,13,17
"2130",2012,15,10 - 14,33,11
"2130",2012,15,15 - 19,71,25
"2130",2012,15,20 - 24,107,29
"2130",2012,15,25 - 29,109,28
"2130",2012,15,30 - 34,125,28
"2130",2012,15,35 - 39,105,30
"2130",2012,15,40 - 44,87,36
"2130",2012,15,45 - 49,102,45
"2130",2012,15,50 - 54,84,63
"2130",2012,15,55 - 59,113,76
"2130",2012,15,60 - 64,118,85
"2130",2012,15,65 - 69,121,86
"2130",2012,15,70 - 74,162,129
"2130",2012,15,75 - 79,200,148
"2130",2012,15,80 - 84,346,202
"2130",2012,15,85 - 89,333,177
"2130",2012,15,90 - 94,232,103
"2130",2012,15,95+,121,59
"2130",2012,15,UNK,0,1
"2130",2013,1,Total,88137,114677
"2130",2013,1,0,3283,4335
"2130",2013,1,1,353,431
"2130",2013,1,2,179,215
"2130",2013,1,3,112,159
"2130",2013,1,4,130,103
"2130",2013,1,5 - 9,416,557
"2130",2013,1,10 - 14,473,693
"2130",2013,1,15 - 19,901,3304
"2130",2013,1,20 - 24,988,4883
"2130",2013,1,25 - 29,1124,4574
"2130",2013,1,30 - 34,1313,4156
"2130",2013,1,35 - 39,1451,3458
"2130",2013,1,40 - 44,1918,3635
"2130",2013,1,45 - 49,2616,4146
"2130",2013,1,50 - 54,3607,5202
"2130",2013,1,55 - 59,4531,6560
"2130",2013,1,60 - 64,5487,7596
"2130",2013,1,65 - 69,6370,8645
"2130",2013,1,70 - 74,8370,10849
"2130",2013,1,75 - 79,10621,12087
"2130",2013,1,80 - 84,12313,12160
"2130",2013,1,85 - 89,10942,9514
"2130",2013,1,90 - 94,7021,5026
"2130",2013,1,95+,3583,2112
"2130",2013,1,UNK,35,277
"2130",2013,2,Total,2217,4115
"2130",2013,2,0,120,177
"2130",2013,2,1,41,38
"2130",2013,2,2,16,16
"2130",2013,2,3,13,13
"2130",2013,2,4,9,10
"2130",2013,2,5 - 9,41,47
"2130",2013,2,10 - 14,18,28
"2130",2013,2,15 - 19,36,52
"2130",2013,2,20 - 24,58,153
"2130",2013,2,25 - 29,117,286
"2130",2013,2,30 - 34,142,331
"2130",2013,2,35 - 39,109,286
"2130",2013,2,40 - 44,107,313
"2130",2013,2,45 - 49,126,308
"2130",2013,2,50 - 54,118,333
"2130",2013,2,55 - 59,101,312
"2130",2013,2,60 - 64,132,267
"2130",2013,2,65 - 69,111,236
"2130",2013,2,70 - 74,124,257
"2130",2013,2,75 - 79,197,219
"2130",2013,2,80 - 84,196,195
"2130",2013,2,85 - 89,143,135
"2130",2013,2,90 - 94,92,83
"2130",2013,2,95+,50,18
"2130",2013,2,UNK,0,2
"2130",2013,3,Total,19605,19641
"2130",2013,3,0,19,22
"2130",2013,3,1,22,28
"2130",2013,3,2,18,28
"2130",2013,3,3,14,26
"2130",2013,3,4,22,22
"2130",2013,3,5 - 9,104,121
"2130",2013,3,10 - 14,107,93
"2130",2013,3,15 - 19,109,171
"2130",2013,3,20 - 24,137,194
"2130",2013,3,25 - 29,202,210
"2130",2013,3,30 - 34,363,264
"2130",2013,3,35 - 39,500,278
"2130",2013,3,40 - 44,779,445
"2130",2013,3,45 - 49,1087,744
"2130",2013,3,50 - 54,1584,1061
"2130",2013,3,55 - 59,1784,1565
"2130",2013,3,60 - 64,1938,2100
"2130",2013,3,65 - 69,2110,2375
"2130",2013,3,70 - 74,2211,2652
"2130",2013,3,75 - 79,2323,2733
"2130",2013,3,80 - 84,2071,2305
"2130",2013,3,85 - 89,1305,1465
"2130",2013,3,90 - 94,600,554
"2130",2013,3,95+,196,183
"2130",2013,3,UNK,0,2
"2130",2013,4,Total,30241,32284
"2130",2013,4,0,42,62
"2130",2013,4,1,10,18
"2130",2013,4,2,5,9
"2130",2013,4,3,6,3
"2130",2013,4,4,3,2
"2130",2013,4,5 - 9,15,25
"2130",2013,4,10 - 14,25,41
"2130",2013,4,15 - 19,54,79
"2130",2013,4,20 - 24,73,98
"2130",2013,4,25 - 29,95,128
"2130",2013,4,30 - 34,106,189
"2130",2013,4,35 - 39,193,265
"2130",2013,4,40 - 44,331,437
"2130",2013,4,45 - 49,531,780
"2130",2013,4,50 - 54,809,1339
"2130",2013,4,55 - 59,1249,2006
"2130",2013,4,60 - 64,1706,2515
"2130",2013,4,65 - 69,2088,3077
"2130",2013,4,70 - 74,3132,4201
"2130",2013,4,75 - 79,4286,4717
"2130",2013,4,80 - 84,5346,5023
"2130",2013,4,85 - 89,5012,4083
"2130",2013,4,90 - 94,3361,2216
"2130",2013,4,95+,1762,954
"2130",2013,4,UNK,1,17
"2130",2013,5,Total,1648,2174
"2130",2013,5,0,97,108
"2130",2013,5,1,20,21
"2130",2013,5,2,11,7
"2130",2013,5,3,5,4
"2130",2013,5,4,11,0
"2130",2013,5,5 - 9,13,9
"2130",2013,5,10 - 14,13,12
"2130",2013,5,15 - 19,30,44
"2130",2013,5,20 - 24,32,47
"2130",2013,5,25 - 29,42,68
"2130",2013,5,30 - 34,36,74
"2130",2013,5,35 - 39,40,84
"2130",2013,5,40 - 44,35,86
"2130",2013,5,45 - 49,44,92
"2130",2013,5,50 - 54,58,101
"2130",2013,5,55 - 59,59,116
"2130",2013,5,60 - 64,71,135
"2130",2013,5,65 - 69,92,132
"2130",2013,5,70 - 74,115,166
"2130",2013,5,75 - 79,143,203
"2130",2013,5,80 - 84,204,241
"2130",2013,5,85 - 89,201,207
"2130",2013,5,90 - 94,141,116
"2130",2013,5,95+,128,83
"2130",2013,5,UNK,7,18
"2130",2013,6,Total,132,101
"2130",2013,6,0,0,0
"2130",2013,6,1,0,0
"2130",2013,6,2,0,0
"2130",2013,6,3,0,0
"2130",2013,6,4,0,0
"2130",2013,6,5 - 9,0,0
"2130",2013,6,10 - 14,0,0
"2130",2013,6,15 - 19,0,1
"2130",2013,6,20 - 24,0,1
"2130",2013,6,25 - 29,0,0
"2130",2013,6,30 - 34,1,1
"2130",2013,6,35 - 39,0,3
"2130",2013,6,40 - 44,1,2
"2130",2013,6,45 - 49,1,1
"2130",2013,6,50 - 54,3,3
"2130",2013,6,55 - 59,1,8
"2130",2013,6,60 - 64,3,2
"2130",2013,6,65 - 69,7,10
"2130",2013,6,70 - 74,4,6
"2130",2013,6,75 - 79,17,7
"2130",2013,6,80 - 84,20,20
"2130",2013,6,85 - 89,30,19
"2130",2013,6,90 - 94,22,12
"2130",2013,6,95+,22,5
"2130",2013,6,UNK,0,0
"2130",2013,7,Total,1396,1665
"2130",2013,7,0,50,63
"2130",2013,7,1,12,26
"2130",2013,7,2,9,21
"2130",2013,7,3,13,17
"2130",2013,7,4,16,10
"2130",2013,7,5 - 9,39,54
"2130",2013,7,10 - 14,41,62
"2130",2013,7,15 - 19,47,112
"2130",2013,7,20 - 24,45,87
"2130",2013,7,25 - 29,42,78
"2130",2013,7,30 - 34,44,56
"2130",2013,7,35 - 39,34,56
"2130",2013,7,40 - 44,59,60
"2130",2013,7,45 - 49,57,67
"2130",2013,7,50 - 54,77,97
"2130",2013,7,55 - 59,66,102
"2130",2013,7,60 - 64,88,82
"2130",2013,7,65 - 69,66,104
"2130",2013,7,70 - 74,98,107
"2130",2013,7,75 - 79,125,123
"2130",2013,7,80 - 84,132,138
"2130",2013,7,85 - 89,118,87
"2130",2013,7,90 - 94,78,40
"2130",2013,7,95+,40,15
"2130",2013,7,UNK,0,1
"2130",2013,8,Total,5140,4140
"2130",2013,8,0,106,122
"2130",2013,8,1,41,50
"2130",2013,8,2,7,6
"2130",2013,8,3,8,8
"2130",2013,8,4,3,4
"2130",2013,8,5 - 9,18,12
"2130",2013,8,10 - 14,11,15
"2130",2013,8,15 - 19,24,13
"2130",2013,8,20 - 24,24,19
"2130",2013,8,25 - 29,31,22
"2130",2013,8,30 - 34,32,31
"2130",2013,8,35 - 39,38,39
"2130",2013,8,40 - 44,65,84
"2130",2013,8,45 - 49,116,122
"2130",2013,8,50 - 54,198,192
"2130",2013,8,55 - 59,308,303
"2130",2013,8,60 - 64,413,372
"2130",2013,8,65 - 69,456,415
"2130",2013,8,70 - 74,614,505
"2130",2013,8,75 - 79,690,585
"2130",2013,8,80 - 84,743,530
"2130",2013,8,85 - 89,633,397
"2130",2013,8,90 - 94,366,214
"2130",2013,8,95+,192,77
"2130",2013,8,UNK,3,3
"2130",2013,9,Total,4608,5191
"2130",2013,9,0,45,44
"2130",2013,9,1,9,12
"2130",2013,9,2,10,8
"2130",2013,9,3,3,4
"2130",2013,9,4,4,1
"2130",2013,9,5 - 9,13,23
"2130",2013,9,10 - 14,9,13
"2130",2013,9,15 - 19,24,24
"2130",2013,9,20 - 24,27,36
"2130",2013,9,25 - 29,30,35
"2130",2013,9,30 - 34,48,70
"2130",2013,9,35 - 39,49,86
"2130",2013,9,40 - 44,78,136
"2130",2013,9,45 - 49,110,214
"2130",2013,9,50 - 54,173,290
"2130",2013,9,55 - 59,259,414
"2130",2013,9,60 - 64,306,444
"2130",2013,9,65 - 69,372,526
"2130",2013,9,70 - 74,507,620
"2130",2013,9,75 - 79,701,666
"2130",2013,9,80 - 84,720,691
"2130",2013,9,85 - 89,626,508
"2130",2013,9,90 - 94,352,249
"2130",2013,9,95+,133,77
"2130",2013,9,UNK,0,0
"2130",2013,10,Total,2743,3179
"2130",2013,10,0,13,18
"2130",2013,10,1,2,5
"2130",2013,10,2,1,2
"2130",2013,10,3,2,3
"2130",2013,10,4,2,0
"2130",2013,10,5 - 9,6,3
"2130",2013,10,10 - 14,10,6
"2130",2013,10,15 - 19,8,13
"2130",2013,10,20 - 24,18,17
"2130",2013,10,25 - 29,18,25
"2130",2013,10,30 - 34,29,17
"2130",2013,10,35 - 39,32,28
"2130",2013,10,40 - 44,37,42
"2130",2013,10,45 - 49,56,72
"2130",2013,10,50 - 54,99,107
"2130",2013,10,55 - 59,126,174
"2130",2013,10,60 - 64,161,203
"2130",2013,10,65 - 69,178,253
"2130",2013,10,70 - 74,284,367
"2130",2013,10,75 - 79,353,447
"2130",2013,10,80 - 84,450,501
"2130",2013,10,85 - 89,409,469
"2130",2013,10,90 - 94,305,270
"2130",2013,10,95+,144,137
"2130",2013,10,UNK,0,0
"2130",2013,11,Total,2748,3564
"2130",2013,11,0,2483,3285
"2130",2013,11,1,50,64
"2130",2013,11,2,24,16
"2130",2013,11,3,7,15
"2130",2013,11,4,15,6
"2130",2013,11,5 - 9,26,28
"2130",2013,11,10 - 14,20,16
"2130",2013,11,15 - 19,20,19
"2130",2013,11,20 - 24,12,24
"2130",2013,11,25 - 29,10,15
"2130",2013,11,30 - 34,12,17
"2130",2013,11,35 - 39,13,11
"2130",2013,11,40 - 44,10,7
"2130",2013,11,45 - 49,10,9
"2130",2013,11,50 - 54,6,4
"2130",2013,11,55 - 59,6,7
"2130",2013,11,60 - 64,5,4
"2130",2013,11,65 - 69,7,6
"2130",2013,11,70 - 74,5,4
"2130",2013,11,75 - 79,2,1
"2130",2013,11,80 - 84,1,3
"2130",2013,11,85 - 89,2,2
"2130",2013,11,90 - 94,2,0
"2130",2013,11,95+,0,1
"2130",2013,11,UNK,0,0
"2130",2013,12,Total,10775,11752
"2130",2013,12,0,233,316
"2130",2013,12,1,61,68
